,cov,sleep
0,0.982398986816,0.28
1,0.990101695061,0.266666666667
2,0.987510144711,0.286666666667
3,0.991577446461,0.26
4,0.985476493835,0.246666666667
5,0.989111840725,0.253333333333
6,0.989975690842,0.226666666667
7,0.988086044788,0.263333333333
8,0.982326984406,0.256666666667
9,0.977197885513,0.27
10,0.985818386078,0.26
11,0.977143883705,0.25
12,0.987186193466,0.28
13,0.988355994225,0.26
14,0.980887234211,0.266666666667
15,0.985458493233,0.236666666667
16,0.983352839947,0.26
17,0.982147037983,0.263333333333
18,0.983676791191,0.283333333333
19,0.984360635281,0.256666666667
20,0.985008537769,0.203333333333
21,0.982362985611,0.25
22,0.986070394516,0.253333333333
23,0.981661140919,0.256666666667
24,0.979285538197,0.253333333333
25,0.983154892921,0.273333333333
26,0.989363789558,0.266666666667
27,0.984522640705,0.233333333333
28,0.98508054018,0.27
29,0.981085240841,0.246666666667
30,0.982542991638,0.263333333333
31,0.984234690666,0.233333333333
32,0.986862242222,0.273333333333
33,0.97806173563,0.29
34,0.98196709156,0.27
35,0.983280837536,0.276666666667
36,0.986088335514,0.273333333333
37,0.977017879486,0.263333333333
38,0.983496785164,0.276666666667
39,0.985332489014,0.256666666667
40,0.986592292786,0.286666666667
41,0.985008537769,0.313333333333
42,0.979393482208,0.213333333333
43,0.989849746227,0.283333333333
44,0.98839199543,0.283333333333
45,0.988301992416,0.246666666667
46,0.98839199543,0.296666666667
47,0.982920885086,0.263333333333
48,0.990659594536,0.263333333333
49,0.989885747433,0.226666666667
50,0.993413090706,0.213333333333
51,0.984954535961,0.28
52,0.980851233006,0.28
53,0.982812941074,0.27
54,0.986232340336,0.253333333333
55,0.978547632694,0.263333333333
56,0.983334839344,0.28
57,0.988373994827,0.303333333333
58,0.9830108881,0.273333333333
59,0.993233144283,0.25
60,0.987816095352,0.283333333333
61,0.986376345158,0.253333333333
62,0.989291846752,0.226666666667
63,0.984900593758,0.27
64,0.985152542591,0.243333333333
65,0.98029333353,0.286666666667
66,0.986736238003,0.256666666667
67,0.978889584541,0.276666666667
68,0.986016392708,0.236666666667
69,0.981751084328,0.223333333333
70,0.987060189247,0.25
71,0.988355994225,0.223333333333
72,0.98265093565,0.28
73,0.985926389694,0.263333333333
74,0.984072685242,0.25
75,0.98464858532,0.233333333333
76,0.980203390121,0.28
77,0.983478784561,0.246666666667
78,0.985044538975,0.25
79,0.981517136097,0.223333333333
80,0.98655629158,0.223333333333
81,0.982938885689,0.206666666667
82,0.990965545177,0.236666666667
83,0.979969382286,0.256666666667
84,0.988157987595,0.246666666667
85,0.9837667346,0.243333333333
86,0.981913089752,0.223333333333
87,0.984756588936,0.253333333333
88,0.9903896451,0.263333333333
89,0.983496785164,0.253333333333
90,0.983784735203,0.283333333333
91,0.98760008812,0.26
92,0.981589138508,0.256666666667
93,0.986880242825,0.25
94,0.985782444477,0.273333333333
95,0.986016392708,0.246666666667
96,0.986484289169,0.256666666667
97,0.985458493233,0.24
98,0.983334839344,0.233333333333
99,0.986358344555,0.243333333333
100,0.9911454916,0.263333333333
101,0.981517136097,0.276666666667
102,0.981841087341,0.306666666667
103,0.989831745625,0.25
104,0.984288692474,0.266666666667
105,0.979501485825,0.226666666667
106,0.987798094749,0.24
107,0.992891192436,0.256666666667
108,0.987762093544,0.236666666667
109,0.986988186836,0.253333333333
110,0.980599284172,0.276666666667
111,0.988787889481,0.243333333333
112,0.987348139286,0.283333333333
113,0.980239331722,0.276666666667
114,0.982147037983,0.25
115,0.989489793777,0.246666666667
116,0.9756321311,0.26
117,0.980959236622,0.236666666667
118,0.980167388916,0.24
119,0.988895893097,0.27
120,0.990443646908,0.26
121,0.981229186058,0.27
122,0.967893481255,0.23
123,0.984666585922,0.273333333333
124,0.986538290977,0.273333333333
125,0.989345788956,0.27
126,0.987402141094,0.26
127,0.990263640881,0.246666666667
128,0.991127490997,0.24
129,0.984198689461,0.293333333333
130,0.986700236797,0.24
131,0.982219040394,0.253333333333
132,0.986628293991,0.263333333333
133,0.990659594536,0.256666666667
134,0.983496785164,0.28
135,0.983388841152,0.266666666667
136,0.980239331722,0.246666666667
137,0.982938885689,0.236666666667
138,0.990443646908,0.223333333333
139,0.974120378494,0.216666666667
140,0.981679141521,0.26
141,0.994060993195,0.23
142,0.99062359333,0.236666666667
143,0.988068044186,0.246666666667
144,0.984792590141,0.26
145,0.977737784386,0.266666666667
146,0.982974886894,0.226666666667
147,0.982686936855,0.256666666667
148,0.985800385475,0.276666666667
149,0.988841891289,0.266666666667
150,0.983460783958,0.253333333333
151,0.983730792999,0.243333333333
152,0.992189347744,0.24
153,0.988157987595,0.266666666667
154,0.988823890686,0.263333333333
155,0.982183039188,0.27
156,0.981391191483,0.263333333333
157,0.9837667346,0.27
158,0.986052393913,0.233333333333
159,0.982344985008,0.286666666667
160,0.982920885086,0.276666666667
161,0.990893542767,0.23
162,0.977017879486,0.27
163,0.980527281761,0.283333333333
164,0.984360635281,0.26
165,0.98317283392,0.25
166,0.987924039364,0.256666666667
167,0.984810590744,0.256666666667
168,0.987528145313,0.25
169,0.979195535183,0.286666666667
170,0.985728442669,0.27
171,0.983622789383,0.273333333333
172,0.988805890083,0.206666666667
173,0.983478784561,0.243333333333
174,0.98284894228,0.263333333333
175,0.990677595139,0.24
176,0.987168192863,0.233333333333
177,0.98986774683,0.256666666667
178,0.98360478878,0.24
179,0.986250340939,0.236666666667
180,0.982686936855,0.243333333333
181,0.983568787575,0.256666666667
182,0.9837667346,0.28
183,0.983082890511,0.246666666667
184,0.98560243845,0.27
185,0.986862242222,0.28
186,0.985728442669,0.293333333333
187,0.990065693855,0.25
188,0.991361439228,0.273333333333
189,0.984882593155,0.306666666667
190,0.986088335514,0.27
191,0.983514785767,0.24
192,0.982884883881,0.24
193,0.98317283392,0.246666666667
194,0.97822368145,0.253333333333
195,0.979321539402,0.243333333333
196,0.98760008812,0.27
197,0.982452988625,0.256666666667
198,0.983910739422,0.273333333333
199,0.990803539753,0.266666666667
