,cov,sleep
0,0.807651460171,0.556666666667
1,0.773595273495,0.593333333333
2,0.786563515663,0.58
3,0.762187838554,0.603333333333
4,0.81313097477,0.563333333333
5,0.792723834515,0.606666666667
6,0.851288497448,0.536666666667
7,0.757820785046,0.63
8,0.85339730978,0.536666666667
9,0.844962120056,0.54
10,0.810241758823,0.573333333333
11,0.85641938448,0.54
12,0.812699258327,0.55
13,0.809112668037,0.576666666667
14,0.861400783062,0.543333333333
15,0.824804067612,0.55
16,0.829270720482,0.546666666667
17,0.839930951595,0.563333333333
18,0.838419914246,0.56
19,0.861566841602,0.51
20,0.830350041389,0.543333333333
21,0.803068518639,0.59
22,0.785235106945,0.606666666667
23,0.856386184692,0.536666666667
24,0.807800889015,0.576666666667
25,0.84471309185,0.563333333333
26,0.833903431892,0.56
27,0.801922798157,0.583333333333
28,0.83435177803,0.543333333333
29,0.797937691212,0.573333333333
30,0.845642924309,0.55
31,0.802636802197,0.576666666667
32,0.845078349113,0.543333333333
33,0.855240464211,0.526666666667
34,0.831346333027,0.546666666667
35,0.805061101913,0.576666666667
36,0.815488815308,0.563333333333
37,0.813595890999,0.563333333333
38,0.834484577179,0.556666666667
39,0.839698433876,0.556666666667
40,0.830034554005,0.56
41,0.83426874876,0.566666666667
42,0.856452584267,0.553333333333
43,0.824970126152,0.566666666667
44,0.877341270447,0.52
45,0.812134683132,0.553333333333
46,0.84198987484,0.54
47,0.760494172573,0.6
48,0.843467712402,0.546666666667
49,0.821615993977,0.573333333333
50,0.785600423813,0.603333333333
51,0.842571079731,0.546666666667
52,0.852467477322,0.553333333333
53,0.806123793125,0.593333333333
54,0.882239639759,0.523333333333
55,0.803417265415,0.57
56,0.819772839546,0.56
57,0.80188959837,0.576666666667
58,0.834468007088,0.57
59,0.825850188732,0.573333333333
60,0.800826907158,0.59
61,0.881625294685,0.546666666667
62,0.79320538044,0.593333333333
63,0.858063220978,0.516666666667
64,0.807850718498,0.576666666667
65,0.781797945499,0.576666666667
66,0.842006504536,0.546666666667
67,0.824040234089,0.59
68,0.793537437916,0.576666666667
