,cov,sleep
0,0.995969772339,0.246666666667
1,0.997329950333,0.196666666667
2,0.997304797173,0.233333333333
3,0.996423184872,0.243333333333
4,0.99780857563,0.233333333333
5,0.997682631016,0.22
6,0.998236775398,0.246666666667
7,0.992392957211,0.256666666667
8,0.996146082878,0.25
9,0.995138525963,0.233333333333
10,0.994937002659,0.246666666667
11,0.997178852558,0.246666666667
12,0.997229218483,0.226666666667
13,0.996397972107,0.22
14,0.996725440025,0.233333333333
15,0.994911849499,0.233333333333
16,0.995843827724,0.216666666667
17,0.997002542019,0.25
18,0.994937002659,0.243333333333
19,0.997103273869,0.23
20,0.995365262032,0.226666666667
21,0.996473550797,0.273333333333
22,0.995591938496,0.263333333333
23,0.998589396477,0.226666666667
24,0.999219119549,0.196666666667
25,0.995138525963,0.233333333333
26,0.99886649847,0.233333333333
27,0.995994985104,0.25
28,0.989571809769,0.226666666667
29,0.997304797173,0.25
30,0.99040299654,0.233333333333
31,0.996171295643,0.226666666667
32,0.997153639793,0.226666666667
33,0.991889178753,0.226666666667
34,0.996498763561,0.243333333333
35,0.995465993881,0.256666666667
36,0.996146082878,0.23
37,0.99886649847,0.256666666667
38,0.998010098934,0.25
39,0.994231760502,0.24
40,0.99581861496,0.223333333333
41,0.995062947273,0.26
42,0.996045351028,0.243333333333
43,0.996322393417,0.236666666667
44,0.995440781116,0.223333333333
45,0.998060464859,0.236666666667
46,0.993979871273,0.276666666667
47,0.998110830784,0.223333333333
48,0.996095716953,0.25
49,0.992418110371,0.263333333333
50,0.997279584408,0.253333333333
51,0.991964757442,0.246666666667
52,0.994987428188,0.233333333333
53,0.996070504189,0.263333333333
54,0.992342591286,0.256666666667
55,0.997556686401,0.236666666667
56,0.996977329254,0.22
57,0.991788387299,0.263333333333
58,0.993853926659,0.256666666667
59,0.995415627956,0.226666666667
60,0.996423184872,0.273333333333
61,0.998060464859,0.24
62,0.996801018715,0.253333333333
63,0.993929445744,0.273333333333
64,0.993249356747,0.253333333333
65,0.9935516119,0.206666666667
66,0.997531473637,0.253333333333
67,0.998715341091,0.183333333333
68,0.997707784176,0.243333333333
69,0.994634747505,0.24
70,0.997430741787,0.24
71,0.996120929718,0.23
72,0.996372818947,0.26
73,0.997607052326,0.266666666667
74,0.991813600063,0.216666666667
75,0.994861483574,0.203333333333
76,0.997959673405,0.25
77,0.994080603123,0.24
78,0.996826171875,0.24
79,0.995994985104,0.243333333333
80,0.995768249035,0.223333333333
81,0.997657418251,0.243333333333
82,0.993979871273,0.236666666667
83,0.996297240257,0.256666666667
84,0.995591938496,0.233333333333
85,0.996221661568,0.22
86,0.993148624897,0.253333333333
87,0.99581861496,0.266666666667
88,0.998413085938,0.216666666667
89,0.992871522903,0.276666666667
90,0.993073046207,0.253333333333
91,0.995541572571,0.26
92,0.996448338032,0.263333333333
93,0.998564243317,0.19
94,0.997405529022,0.263333333333
95,0.996624708176,0.263333333333
96,0.994937002659,0.236666666667
97,0.996977329254,0.236666666667
98,0.992669999599,0.22
99,0.992846369743,0.233333333333
100,0.997481107712,0.24
101,0.997027695179,0.256666666667
102,0.992619633675,0.246666666667
103,0.995667517185,0.236666666667
104,0.995012581348,0.263333333333
105,0.995088160038,0.246666666667
106,0.995465993881,0.23
107,0.99780857563,0.263333333333
108,0.993324935436,0.213333333333
109,0.996196448803,0.24
110,0.993576824665,0.243333333333
111,0.996700227261,0.216666666667
112,0.997380375862,0.24
113,0.996801018715,0.216666666667
114,0.996246874332,0.25
115,0.992166221142,0.266666666667
116,0.997002542019,0.236666666667
117,0.994458436966,0.25
118,0.992594480515,0.216666666667
119,0.997556686401,0.226666666667
120,0.995516359806,0.256666666667
121,0.993375301361,0.233333333333
122,0.996801018715,0.26
123,0.997052907944,0.246666666667
124,0.999093174934,0.253333333333
125,0.998891711235,0.226666666667
126,0.996523916721,0.236666666667
127,0.993123412132,0.25
128,0.993576824665,0.233333333333
129,0.99564230442,0.273333333333
130,0.99677580595,0.25
131,0.993375301361,0.226666666667
132,0.996196448803,0.243333333333
133,0.994005024433,0.25
134,0.992191433907,0.24
135,0.99458438158,0.243333333333
136,0.997405529022,0.226666666667
137,0.996070504189,0.236666666667
138,0.995062947273,0.236666666667
139,0.997506320477,0.243333333333
140,0.996372818947,0.24
141,0.994886636734,0.223333333333
142,0.992644846439,0.23
143,0.99360203743,0.216666666667
144,0.989924430847,0.283333333333
145,0.994332492352,0.246666666667
146,0.99476069212,0.226666666667
147,0.993324935436,0.233333333333
148,0.996272027493,0.25
149,0.992292165756,0.24
150,0.994836270809,0.223333333333
151,0.997052907944,0.236666666667
152,0.996347606182,0.23
153,0.997455894947,0.256666666667
154,0.99465996027,0.223333333333
155,0.996221661568,0.246666666667
156,0.992443323135,0.223333333333
157,0.998488664627,0.25
158,0.996624708176,0.27
159,0.994987428188,0.243333333333
160,0.9957934618,0.24
161,0.996146082878,0.24
162,0.993702769279,0.28
163,0.995163738728,0.233333333333
164,0.991989910603,0.266666666667
165,0.993224203587,0.263333333333
166,0.99904280901,0.23
167,0.99476069212,0.24
168,0.996221661568,0.23
169,0.991586923599,0.266666666667
170,0.995667517185,0.25
171,0.994005024433,0.246666666667
172,0.995768249035,0.213333333333
173,0.996952116489,0.233333333333
174,0.997405529022,0.253333333333
175,0.994609594345,0.21
176,0.99677580595,0.22
177,0.994962215424,0.26
178,0.997153639793,0.253333333333
179,0.994559168816,0.213333333333
180,0.998060464859,0.263333333333
181,0.997984886169,0.233333333333
182,0.997304797173,0.236666666667
183,0.997254431248,0.246666666667
184,0.996473550797,0.236666666667
185,0.995163738728,0.23
186,0.995239317417,0.273333333333
187,0.993576824665,0.26
188,0.996297240257,0.256666666667
189,0.995768249035,0.216666666667
190,0.998539030552,0.223333333333
191,0.995037794113,0.236666666667
192,0.995088160038,0.253333333333
193,0.995994985104,0.236666666667
194,0.997078061104,0.236666666667
195,0.994785904884,0.243333333333
196,0.996901750565,0.29
197,0.996196448803,0.23
198,0.997103273869,0.24
199,0.99476069212,0.246666666667
200,0.917304813862,0.62
201,0.931838810444,0.606666666667
202,0.91765743494,0.596666666667
203,0.937002539635,0.596666666667
204,0.921209096909,0.61
205,0.912241816521,0.596666666667
206,0.909345090389,0.63
207,0.938589394093,0.596666666667
208,0.941939532757,0.583333333333
209,0.946196496487,0.593333333333
210,0.925994932652,0.613333333333
211,0.942040324211,0.57
212,0.936700224876,0.576666666667
213,0.920705318451,0.606666666667
214,0.945138514042,0.58
215,0.923853933811,0.616666666667
216,0.911460936069,0.623333333333
217,0.941561698914,0.576666666667
218,0.902015089989,0.62
219,0.907632231712,0.623333333333
220,0.93793451786,0.586666666667
221,0.909848868847,0.613333333333
222,0.940251886845,0.576666666667
223,0.926171302795,0.6
224,0.931586921215,0.58
225,0.935163736343,0.606666666667
226,0.900554180145,0.626666666667
227,0.933778345585,0.59
228,0.920100748539,0.603333333333
229,0.963803529739,0.556666666667
230,0.904609560966,0.61
231,0.911561727524,0.633333333333
232,0.909874081612,0.636666666667
233,0.904005050659,0.64
234,0.896725416183,0.633333333333
235,0.923425674438,0.586666666667
236,0.945969760418,0.58
237,0.911662459373,0.626666666667
238,0.949017643929,0.576666666667
239,0.92088162899,0.62
240,0.925868988037,0.606666666667
241,0.918639779091,0.61
242,0.940906822681,0.6
243,0.905541539192,0.63
244,0.922921895981,0.623333333333
245,0.948715388775,0.576666666667
246,0.912745594978,0.596666666667
247,0.923904299736,0.596666666667
248,0.912619650364,0.616666666667
249,0.902292191982,0.613333333333
250,0.898287177086,0.633333333333
251,0.88994961977,0.63
252,0.913727939129,0.613333333333
253,0.934483647346,0.576666666667
254,0.942191421986,0.59
255,0.9316624403,0.576666666667
256,0.908614635468,0.62
257,0.910831212997,0.626666666667
258,0.924861490726,0.6
259,0.914458453655,0.6
260,0.935340046883,0.593333333333
261,0.917909324169,0.596666666667
262,0.926977336407,0.606666666667
263,0.932493686676,0.58
264,0.946876585484,0.58
265,0.936045348644,0.583333333333
266,0.948387920856,0.59
267,0.928740561008,0.606666666667
268,0.921234250069,0.606666666667
269,0.946977317333,0.58
270,0.928639769554,0.61
271,0.911889195442,0.613333333333
272,0.935667514801,0.6
273,0.936423182487,0.576666666667
274,0.939370274544,0.576666666667
275,0.952065467834,0.57
276,0.938236773014,0.596666666667
277,0.921083152294,0.6
278,0.894634783268,0.656666666667
279,0.930906772614,0.583333333333
280,0.926498711109,0.6
281,0.914206564426,0.623333333333
282,0.934156179428,0.596666666667
283,0.915944576263,0.63
284,0.934206545353,0.61
285,0.928765714169,0.613333333333
286,0.940277099609,0.58
287,0.936196446419,0.62
288,0.921712875366,0.633333333333
289,0.9241309762,0.6
290,0.928161203861,0.606666666667
291,0.906675040722,0.613333333333
292,0.933022677898,0.61
293,0.934534013271,0.596666666667
294,0.938261985779,0.593333333333
295,0.93481105566,0.593333333333
296,0.949622154236,0.586666666667
297,0.950554132462,0.576666666667
298,0.939319908619,0.59
299,0.952141046524,0.58
300,0.92851382494,0.596666666667
301,0.928614616394,0.59
302,0.916750609875,0.6
303,0.929319918156,0.61
304,0.922443330288,0.62
305,0.945239305496,0.576666666667
306,0.893602013588,0.65
307,0.912670016289,0.62
308,0.928614616394,0.59
309,0.948413074017,0.596666666667
310,0.933929443359,0.6
311,0.944130957127,0.576666666667
312,0.943047881126,0.593333333333
313,0.922292172909,0.616666666667
314,0.944609582424,0.59
315,0.94125944376,0.583333333333
316,0.932972311974,0.59
317,0.929193973541,0.596666666667
318,0.940377831459,0.593333333333
319,0.95622164011,0.556666666667
320,0.906851410866,0.613333333333
321,0.917531490326,0.593333333333
322,0.934911847115,0.573333333333
323,0.930806040764,0.61
324,0.947607040405,0.593333333333
325,0.919042825699,0.6
326,0.910075545311,0.62
327,0.92420655489,0.61
328,0.921486139297,0.596666666667
329,0.92317378521,0.596666666667
330,0.931889176369,0.593333333333
331,0.924685120583,0.59
332,0.932745575905,0.596666666667
333,0.942770779133,0.596666666667
334,0.926876544952,0.613333333333
335,0.911964714527,0.63
336,0.936120927334,0.59
337,0.905818641186,0.623333333333
338,0.93375313282,0.59
339,0.918916881084,0.586666666667
340,0.940403044224,0.593333333333
341,0.936801016331,0.596666666667
342,0.899294734001,0.616666666667
343,0.950629711151,0.59
344,0.95088160038,0.6
345,0.930453419685,0.6
346,0.944811105728,0.586666666667
347,0.9123929739,0.626666666667
348,0.923602044582,0.616666666667
349,0.934055387974,0.613333333333
350,0.93705290556,0.573333333333
351,0.917052924633,0.596666666667
352,0.931788384914,0.6
353,0.947002530098,0.58
354,0.945289671421,0.573333333333
355,0.939294695854,0.583333333333
356,0.917632222176,0.593333333333
357,0.946826219559,0.58
358,0.925843834877,0.61
359,0.895012617111,0.63
360,0.915037810802,0.616666666667
361,0.899874031544,0.62
362,0.921460986137,0.596666666667
363,0.889596998692,0.636666666667
364,0.943022668362,0.59
365,0.926624655724,0.626666666667
366,0.953602015972,0.57
367,0.943224191666,0.586666666667
368,0.944105803967,0.583333333333
369,0.928211569786,0.626666666667
370,0.900377810001,0.61
371,0.9305793643,0.603333333333
372,0.917783379555,0.626666666667
373,0.930075585842,0.603333333333
374,0.910881638527,0.62
375,0.919697761536,0.613333333333
376,0.931410551071,0.61
377,0.917027711868,0.606666666667
378,0.945743083954,0.58
379,0.920554161072,0.616666666667
380,0.939999997616,0.59
381,0.906876564026,0.616666666667
382,0.952216625214,0.573333333333
383,0.933274567127,0.6
384,0.925894200802,0.6
385,0.914962232113,0.623333333333
386,0.908287167549,0.63
387,0.937178850174,0.576666666667
388,0.92095720768,0.59
389,0.949143588543,0.586666666667
390,0.868564248085,0.666666666667
391,0.916246831417,0.623333333333
392,0.93914359808,0.58
393,0.925466001034,0.586666666667
394,0.896826207638,0.623333333333
395,0.91775816679,0.593333333333
396,0.918740570545,0.61
397,0.9274559021,0.583333333333
398,0.91662466526,0.64
399,0.944987416267,0.586666666667
