,cov,sleep
0,0.890961050987,0.76
1,0.885039448738,0.77
2,0.887081384659,0.77
3,0.890280425549,0.77
4,0.890280425549,0.77
5,0.890688836575,0.77
6,0.890688836575,0.77
7,0.890688836575,0.77
8,0.890688836575,0.77
9,0.890688836575,0.77
10,0.890688836575,0.77
11,0.890688836575,0.77
12,0.890688836575,0.77
13,0.890688836575,0.77
14,0.890688836575,0.77
15,0.890688836575,0.77
16,0.891641736031,0.77
17,0.891641736031,0.77
18,0.891641736031,0.77
19,0.891641736031,0.77
20,0.891641736031,0.77
21,0.891641736031,0.77
22,0.891641736031,0.77
23,0.891641736031,0.77
24,0.891641736031,0.77
25,0.891641736031,0.77
26,0.891641736031,0.77
27,0.891641736031,0.77
28,0.891641736031,0.77
29,0.891641736031,0.77
30,0.891641736031,0.77
31,0.891641736031,0.77
32,0.891641736031,0.77
33,0.891641736031,0.77
34,0.891641736031,0.77
35,0.891641736031,0.77
36,0.891641736031,0.77
37,0.891641736031,0.77
38,0.891641736031,0.77
39,0.891641736031,0.77
40,0.891641736031,0.77
41,0.891641736031,0.77
42,0.891641736031,0.77
43,0.891641736031,0.77
44,0.891641736031,0.77
45,0.891641736031,0.77
46,0.891641736031,0.77
47,0.891641736031,0.77
48,0.891641736031,0.77
49,0.891641736031,0.77
50,0.891641736031,0.77
51,0.891641736031,0.77
52,0.891641736031,0.77
53,0.891641736031,0.77
54,0.891641736031,0.77
55,0.891641736031,0.77
56,0.891641736031,0.77
57,0.891641736031,0.77
58,0.891641736031,0.77
59,0.891641736031,0.77
60,0.891641736031,0.77
61,0.891641736031,0.77
62,0.891641736031,0.77
63,0.891641736031,0.77
64,0.891641736031,0.77
65,0.891641736031,0.77
66,0.891641736031,0.77
67,0.891641736031,0.77
68,0.891641736031,0.77
69,0.891641736031,0.77
70,0.891641736031,0.77
71,0.891641736031,0.77
72,0.891641736031,0.77
73,0.891641736031,0.77
74,0.891641736031,0.77
75,0.891641736031,0.77
76,0.891641736031,0.77
77,0.891641736031,0.77
78,0.891641736031,0.77
79,0.891641736031,0.77
80,0.891641736031,0.77
81,0.891641736031,0.77
82,0.891641736031,0.77
83,0.891641736031,0.77
84,0.891641736031,0.77
85,0.891641736031,0.77
86,0.891641736031,0.77
87,0.891641736031,0.77
88,0.891641736031,0.77
89,0.891641736031,0.77
90,0.891641736031,0.77
91,0.891641736031,0.77
92,0.891641736031,0.77
93,0.891641736031,0.77
94,0.891641736031,0.77
95,0.8911652565,0.77
96,0.891641736031,0.77
97,0.891641736031,0.77
98,0.891641736031,0.77
99,0.891233325005,0.77
100,0.891641736031,0.77
101,0.8911652565,0.77
102,0.891641736031,0.77
