,cov,sleep
0,1.0,0.203333333333
1,1.0,0.22
2,1.0,0.183333333333
3,1.0,0.21
4,1.0,0.206666666667
5,0.999721825123,0.193333333333
6,1.0,0.236666666667
7,1.0,0.2
8,0.99993044138,0.196666666667
9,1.0,0.226666666667
10,0.99993044138,0.206666666667
11,0.999860942364,0.21
12,0.999860942364,0.2
13,1.0,0.2
14,1.0,0.17
15,1.0,0.21
16,1.0,0.223333333333
17,1.0,0.213333333333
18,0.999860942364,0.206666666667
19,0.999721825123,0.223333333333
20,1.0,0.213333333333
21,0.999860942364,0.233333333333
22,1.0,0.19
23,0.999721825123,0.2
24,1.0,0.203333333333
25,0.999860942364,0.193333333333
26,1.0,0.21
27,1.0,0.206666666667
28,1.0,0.22
29,0.998539626598,0.223333333333
30,1.0,0.206666666667
31,1.0,0.206666666667
32,1.0,0.206666666667
33,1.0,0.21
34,1.0,0.206666666667
35,0.99993044138,0.203333333333
36,1.0,0.216666666667
37,1.0,0.23
38,1.0,0.223333333333
39,1.0,0.23
40,1.0,0.216666666667
41,0.999721825123,0.203333333333
42,1.0,0.206666666667
43,0.999721825123,0.2
44,1.0,0.213333333333
45,0.99993044138,0.23
46,0.999860942364,0.203333333333
47,1.0,0.236666666667
48,1.0,0.21
49,1.0,0.183333333333
50,1.0,0.22
51,0.99993044138,0.21
52,0.999860942364,0.206666666667
53,1.0,0.216666666667
54,1.0,0.196666666667
55,1.0,0.216666666667
56,1.0,0.203333333333
57,1.0,0.226666666667
58,0.999860942364,0.21
59,1.0,0.19
60,1.0,0.183333333333
61,0.999860942364,0.2
62,1.0,0.216666666667
63,1.0,0.19
64,1.0,0.243333333333
65,1.0,0.21
66,1.0,0.196666666667
67,1.0,0.22
68,1.0,0.2
69,0.999860942364,0.213333333333
70,0.99993044138,0.22
71,1.0,0.206666666667
72,1.0,0.246666666667
73,1.0,0.203333333333
74,1.0,0.206666666667
75,0.999721825123,0.206666666667
76,0.99993044138,0.206666666667
77,1.0,0.203333333333
78,1.0,0.203333333333
79,1.0,0.233333333333
80,1.0,0.196666666667
81,1.0,0.2
82,1.0,0.216666666667
83,1.0,0.186666666667
84,0.99993044138,0.203333333333
85,1.0,0.2
86,1.0,0.213333333333
87,1.0,0.186666666667
88,1.0,0.206666666667
89,1.0,0.206666666667
90,1.0,0.21
91,1.0,0.193333333333
92,1.0,0.216666666667
93,1.0,0.203333333333
94,0.999721825123,0.183333333333
95,1.0,0.213333333333
96,0.999791383743,0.183333333333
97,1.0,0.203333333333
98,1.0,0.173333333333
99,1.0,0.203333333333
100,1.0,0.196666666667
101,0.999721825123,0.21
102,1.0,0.203333333333
103,1.0,0.19
104,0.999860942364,0.2
105,1.0,0.216666666667
106,1.0,0.206666666667
107,1.0,0.176666666667
108,0.999721825123,0.21
109,1.0,0.196666666667
110,0.998539626598,0.213333333333
111,0.99937415123,0.213333333333
112,1.0,0.17
113,0.99993044138,0.23
114,1.0,0.22
115,0.999860942364,0.203333333333
116,1.0,0.213333333333
117,0.99993044138,0.213333333333
118,1.0,0.236666666667
119,0.999721825123,0.223333333333
120,1.0,0.206666666667
121,1.0,0.206666666667
122,1.0,0.226666666667
123,0.999721825123,0.196666666667
124,1.0,0.21
125,0.999860942364,0.206666666667
126,1.0,0.213333333333
127,1.0,0.206666666667
128,1.0,0.2
129,0.998470067978,0.213333333333
130,1.0,0.2
131,0.999652266502,0.226666666667
132,1.0,0.19
133,1.0,0.21
134,0.999860942364,0.206666666667
135,1.0,0.206666666667
136,0.999860942364,0.216666666667
137,0.999860942364,0.213333333333
138,1.0,0.21
139,1.0,0.21
140,1.0,0.203333333333
141,0.999860942364,0.203333333333
142,1.0,0.216666666667
143,0.998539626598,0.183333333333
144,1.0,0.213333333333
145,0.99993044138,0.196666666667
146,0.999860942364,0.206666666667
147,1.0,0.186666666667
148,0.999860942364,0.213333333333
149,1.0,0.233333333333
150,1.0,0.226666666667
151,1.0,0.213333333333
152,0.999860942364,0.206666666667
153,1.0,0.23
154,0.99993044138,0.196666666667
155,0.999721825123,0.22
156,0.99993044138,0.206666666667
157,0.999860942364,0.223333333333
158,0.99993044138,0.193333333333
159,0.99993044138,0.23
160,1.0,0.236666666667
161,1.0,0.233333333333
162,1.0,0.193333333333
163,1.0,0.196666666667
164,0.999860942364,0.203333333333
165,1.0,0.206666666667
166,1.0,0.21
167,1.0,0.2
168,1.0,0.186666666667
169,1.0,0.196666666667
170,1.0,0.186666666667
171,0.999582767487,0.176666666667
172,1.0,0.203333333333
173,1.0,0.233333333333
174,0.998261451721,0.186666666667
175,1.0,0.236666666667
176,0.99993044138,0.213333333333
177,0.999860942364,0.2
178,1.0,0.216666666667
179,1.0,0.21
180,0.99993044138,0.216666666667
181,1.0,0.21
182,0.998539626598,0.223333333333
183,1.0,0.213333333333
184,0.99993044138,0.226666666667
185,0.999860942364,0.2
186,0.99993044138,0.206666666667
187,1.0,0.213333333333
188,1.0,0.193333333333
189,0.998539626598,0.213333333333
190,1.0,0.193333333333
191,1.0,0.2
192,1.0,0.2
193,1.0,0.226666666667
194,1.0,0.213333333333
195,1.0,0.22
196,1.0,0.21
197,1.0,0.206666666667
198,1.0,0.22
199,1.0,0.2
