,cov,sleep
0,0.938535392284,0.65
1,0.937575042248,0.65
2,0.942136883736,0.65
3,0.876350522041,0.7
4,0.87659060955,0.7
5,0.940696299076,0.65
6,0.889075636864,0.7
7,0.906602621078,0.7
8,0.892196893692,0.7
9,0.938535392284,0.65
10,0.943577408791,0.65
11,0.940696299076,0.65
12,0.901080429554,0.7
13,0.905882358551,0.7
14,0.892196893692,0.7
15,0.867947161198,0.7
16,0.889075636864,0.7
17,0.901080429554,0.7
18,0.876350522041,0.7
19,0.940696299076,0.65
20,0.940696299076,0.65
21,0.938535392284,0.65
22,0.937575042248,0.65
23,0.943577408791,0.65
24,0.938535392284,0.65
25,0.942136883736,0.65
26,0.906602621078,0.7
27,0.905882358551,0.7
28,0.892196893692,0.7
29,0.87659060955,0.7
30,0.889075636864,0.7
31,0.901080429554,0.7
32,0.876350522041,0.7
33,0.940696299076,0.65
34,0.940696299076,0.65
35,0.938535392284,0.65
36,0.937575042248,0.65
37,0.934933960438,0.65
38,0.938535392284,0.65
39,0.942136883736,0.65
40,0.906602621078,0.7
41,0.905882358551,0.7
42,0.892196893692,0.7
43,0.87659060955,0.7
44,0.889075636864,0.7
45,0.875390172005,0.7
46,0.876350522041,0.7
47,0.915246069431,0.65
48,0.940696299076,0.65
49,0.938535392284,0.65
50,0.937575042248,0.65
51,0.943577408791,0.65
52,0.938535392284,0.65
53,0.942136883736,0.65
54,0.905882358551,0.7
55,0.892196893692,0.7
56,0.906602621078,0.7
57,0.87659060955,0.7
58,0.889075636864,0.7
59,0.901080429554,0.7
60,0.876350522041,0.7
61,0.940696299076,0.65
62,0.940696299076,0.65
63,0.938535392284,0.65
64,0.937575042248,0.65
65,0.917887151241,0.65
66,0.938535392284,0.65
67,0.942136883736,0.65
68,0.892196893692,0.7
69,0.867947161198,0.7
70,0.889075636864,0.7
71,0.901080429554,0.7
72,0.876350522041,0.7
73,0.905882358551,0.7
74,0.906602621078,0.7
75,0.915246069431,0.65
76,0.915246069431,0.65
77,0.938535392284,0.65
78,0.936374545097,0.65
79,0.934933960438,0.65
80,0.938535392284,0.65
81,0.942136883736,0.65
82,0.892196893692,0.7
83,0.87659060955,0.7
84,0.889075636864,0.7
85,0.901080429554,0.7
86,0.876350522041,0.7
87,0.905882358551,0.7
88,0.940696299076,0.65
89,0.940696299076,0.65
90,0.938535392284,0.65
91,0.936374545097,0.65
92,0.943577408791,0.65
93,0.892196893692,0.7
94,0.938535392284,0.65
95,0.942136883736,0.65
96,0.87659060955,0.7
97,0.889075636864,0.7
98,0.901080429554,0.7
99,0.876350522041,0.7
100,0.906602621078,0.7
101,0.892196893692,0.7
102,0.905882358551,0.7
103,0.940696299076,0.65
104,0.940696299076,0.65
105,0.87659060955,0.7
106,0.863625466824,0.7
107,0.938535392284,0.65
108,0.901080429554,0.7
109,0.937575042248,0.65
110,0.934933960438,0.65
111,0.938535392284,0.65
112,0.942136883736,0.65
113,0.876350522041,0.7
114,0.906602621078,0.7
115,0.892196893692,0.7
116,0.905882358551,0.7
117,0.87659060955,0.7
118,0.889075636864,0.7
119,0.901080429554,0.7
120,0.940696299076,0.65
121,0.940696299076,0.65
122,0.938535392284,0.65
123,0.876350522041,0.7
124,0.936374545097,0.65
125,0.934933960438,0.65
126,0.938535392284,0.65
127,0.942136883736,0.65
128,0.906602621078,0.7
129,0.892196893692,0.7
130,0.87659060955,0.7
131,0.889075636864,0.7
132,0.901080429554,0.7
133,0.876350522041,0.7
134,0.905882358551,0.7
135,0.940696299076,0.65
136,0.940696299076,0.65
137,0.938535392284,0.65
138,0.937575042248,0.65
139,0.943577408791,0.65
140,0.938535392284,0.65
141,0.942136883736,0.65
142,0.906602621078,0.7
143,0.892196893692,0.7
144,0.87659060955,0.7
145,0.889075636864,0.7
146,0.901080429554,0.7
147,0.876350522041,0.7
148,0.915246069431,0.65
149,0.940696299076,0.65
150,0.938535392284,0.65
151,0.905882358551,0.7
152,0.910684287548,0.65
153,0.943577408791,0.65
154,0.938535392284,0.65
155,0.942136883736,0.65
156,0.869867920876,0.7
157,0.87659060955,0.7
158,0.889075636864,0.7
159,0.901080429554,0.7
160,0.876350522041,0.7
161,0.906602621078,0.7
162,0.940696299076,0.65
163,0.940696299076,0.65
164,0.938535392284,0.65
165,0.937575042248,0.65
166,0.934933960438,0.65
167,0.938535392284,0.65
168,0.942136883736,0.65
169,0.892196893692,0.7
170,0.87659060955,0.7
171,0.889075636864,0.7
172,0.905882358551,0.7
173,0.901080429554,0.7
174,0.876350522041,0.7
175,0.906602621078,0.7
176,0.915246069431,0.65
177,0.940696299076,0.65
178,0.938535392284,0.65
179,0.910684287548,0.65
180,0.934933960438,0.65
181,0.892196893692,0.7
182,0.938535392284,0.65
183,0.942136883736,0.65
184,0.867947161198,0.7
185,0.889075636864,0.7
186,0.901080429554,0.7
187,0.876350522041,0.7
188,0.905882358551,0.7
189,0.940696299076,0.65
190,0.940696299076,0.65
191,0.892196893692,0.7
192,0.938535392284,0.65
193,0.937575042248,0.65
194,0.87659060955,0.7
195,0.934933960438,0.65
196,0.863625466824,0.7
197,0.934453785419,0.65
198,0.875390172005,0.7
199,0.942136883736,0.65
200,0.876350522041,0.7
201,0.905882358551,0.7
202,0.869867920876,0.7
203,0.940696299076,0.65
204,0.940696299076,0.65
205,0.87659060955,0.7
206,0.889075636864,0.7
207,0.912605047226,0.65
208,0.901080429554,0.7
209,0.910684287548,0.65
210,0.943577408791,0.65
211,0.938535392284,0.65
212,0.942136883736,0.65
213,0.876350522041,0.7
214,0.906602621078,0.7
215,0.892196893692,0.7
216,0.867947161198,0.7
217,0.863625466824,0.7
218,0.940696299076,0.65
219,0.940696299076,0.65
220,0.875390172005,0.7
221,0.905882358551,0.7
222,0.938535392284,0.65
223,0.911644637585,0.65
224,0.934933960438,0.65
225,0.876350522041,0.7
226,0.938535392284,0.65
227,0.942136883736,0.65
228,0.869867920876,0.7
229,0.87659060955,0.7
230,0.889075636864,0.7
231,0.901080429554,0.7
232,0.905882358551,0.7
233,0.940696299076,0.65
234,0.915246069431,0.65
235,0.938535392284,0.65
236,0.876350522041,0.7
237,0.937575042248,0.65
238,0.909243702888,0.65
239,0.938535392284,0.65
240,0.942136883736,0.65
241,0.892196893692,0.7
242,0.867947161198,0.7
243,0.889075636864,0.7
244,0.901080429554,0.7
245,0.905882358551,0.7
246,0.940696299076,0.65
247,0.915246069431,0.65
248,0.876350522041,0.7
249,0.938535392284,0.65
250,0.937575042248,0.65
251,0.934933960438,0.65
252,0.934453785419,0.65
253,0.942136883736,0.65
254,0.892196893692,0.7
255,0.87659060955,0.7
256,0.863625466824,0.7
257,0.901080429554,0.7
258,0.876350522041,0.7
259,0.905882358551,0.7
260,0.940696299076,0.65
261,0.940696299076,0.65
262,0.938535392284,0.65
263,0.936374545097,0.65
264,0.906602621078,0.7
265,0.943577408791,0.65
266,0.892196893692,0.7
267,0.938535392284,0.65
268,0.942136883736,0.65
269,0.87659060955,0.7
270,0.889075636864,0.7
271,0.875390172005,0.7
272,0.876350522041,0.7
273,0.915246069431,0.65
274,0.940696299076,0.65
275,0.892196893692,0.7
276,0.938535392284,0.65
277,0.937575042248,0.65
278,0.917887151241,0.65
279,0.87659060955,0.7
280,0.889075636864,0.7
281,0.938535392284,0.65
282,0.942136883736,0.65
283,0.901080429554,0.7
284,0.905882358551,0.7
285,0.876350522041,0.7
286,0.906602621078,0.7
287,0.940696299076,0.65
288,0.892196893692,0.7
289,0.940696299076,0.65
290,0.938535392284,0.65
291,0.87659060955,0.7
292,0.936374545097,0.65
293,0.889075636864,0.7
294,0.934933960438,0.65
295,0.901080429554,0.7
296,0.934453785419,0.65
297,0.942136883736,0.65
298,0.876350522041,0.7
299,0.906602621078,0.7
300,0.892196893692,0.7
301,0.905882358551,0.7
302,0.940696299076,0.65
303,0.915246069431,0.65
304,0.867947161198,0.7
305,0.863625466824,0.7
306,0.938535392284,0.65
307,0.875390172005,0.7
308,0.910684287548,0.65
309,0.934933960438,0.65
310,0.938535392284,0.65
311,0.942136883736,0.65
312,0.876350522041,0.7
313,0.892196893692,0.7
314,0.87659060955,0.7
315,0.940696299076,0.65
316,0.889075636864,0.7
317,0.940696299076,0.65
318,0.875390172005,0.7
319,0.905882358551,0.7
320,0.938535392284,0.65
321,0.937575042248,0.65
322,0.917887151241,0.65
323,0.938535392284,0.65
324,0.942136883736,0.65
325,0.876350522041,0.7
326,0.892196893692,0.7
327,0.87659060955,0.7
328,0.889075636864,0.7
329,0.901080429554,0.7
330,0.940696299076,0.65
331,0.915246069431,0.65
332,0.938535392284,0.65
333,0.905882358551,0.7
334,0.937575042248,0.65
335,0.934933960438,0.65
336,0.869627833366,0.7
337,0.938535392284,0.65
338,0.942136883736,0.65
339,0.892196893692,0.7
340,0.906602621078,0.7
341,0.87659060955,0.7
342,0.889075636864,0.7
343,0.875390172005,0.7
344,0.915246069431,0.65
345,0.915246069431,0.65
346,0.938535392284,0.65
347,0.876350522041,0.7
348,0.936374545097,0.65
349,0.934933960438,0.65
350,0.892196893692,0.7
351,0.938535392284,0.65
352,0.942136883736,0.65
353,0.867947161198,0.7
354,0.905882358551,0.7
355,0.863625466824,0.7
356,0.901080429554,0.7
357,0.940696299076,0.65
358,0.940696299076,0.65
359,0.876350522041,0.7
360,0.938535392284,0.65
361,0.892196893692,0.7
362,0.937575042248,0.65
363,0.934933960438,0.65
364,0.867947161198,0.7
365,0.905882358551,0.7
366,0.934453785419,0.65
367,0.942136883736,0.65
368,0.889075636864,0.7
369,0.901080429554,0.7
370,0.940696299076,0.65
371,0.940696299076,0.65
372,0.869627833366,0.7
373,0.892196893692,0.7
374,0.906602621078,0.7
375,0.938535392284,0.65
376,0.937575042248,0.65
377,0.867947161198,0.7
378,0.934933960438,0.65
379,0.863625466824,0.7
380,0.938535392284,0.65
381,0.875390172005,0.7
382,0.942136883736,0.65
383,0.905882358551,0.7
384,0.876350522041,0.7
385,0.892196893692,0.7
386,0.940696299076,0.65
387,0.940696299076,0.65
388,0.87659060955,0.7
389,0.938535392284,0.65
390,0.889075636864,0.7
391,0.937575042248,0.65
392,0.943577408791,0.65
393,0.875390172005,0.7
394,0.938535392284,0.65
395,0.942136883736,0.65
396,0.892196893692,0.7
397,0.869627833366,0.7
398,0.940696299076,0.65
399,0.940696299076,0.65
400,0.906602621078,0.7
401,0.87659060955,0.7
402,0.863625466824,0.7
403,0.938535392284,0.65
404,0.891956806183,0.7
405,0.901080429554,0.7
406,0.937575042248,0.65
407,0.943577408791,0.65
408,0.938535392284,0.65
409,0.93421369791,0.65
410,0.892196893692,0.7
411,0.876350522041,0.7
412,0.867947161198,0.7
413,0.915246069431,0.65
414,0.940696299076,0.65
415,0.889075636864,0.7
416,0.901080429554,0.7
417,0.938535392284,0.65
418,0.937575042248,0.65
419,0.917887151241,0.65
420,0.934453785419,0.65
421,0.892196893692,0.7
422,0.942136883736,0.65
423,0.869627833366,0.7
424,0.867947161198,0.7
425,0.863625466824,0.7
426,0.940696299076,0.65
427,0.940696299076,0.65
428,0.901080429554,0.7
429,0.938535392284,0.65
430,0.936374545097,0.65
431,0.943577408791,0.65
432,0.869867920876,0.7
433,0.869627833366,0.7
434,0.934453785419,0.65
435,0.942136883736,0.65
436,0.867947161198,0.7
437,0.889075636864,0.7
438,0.901080429554,0.7
439,0.940696299076,0.65
440,0.940696299076,0.65
441,0.938535392284,0.65
442,0.906602621078,0.7
443,0.869867920876,0.7
444,0.936374545097,0.65
445,0.909243702888,0.65
446,0.869627833366,0.7
447,0.934453785419,0.65
448,0.867947161198,0.7
449,0.942136883736,0.65
450,0.863625466824,0.7
451,0.901080429554,0.7
452,0.940696299076,0.65
453,0.940696299076,0.65
454,0.869867920876,0.7
455,0.891956806183,0.7
456,0.904201686382,0.65
457,0.876350522041,0.7
458,0.910684287548,0.65
459,0.917887151241,0.65
460,0.867947161198,0.7
461,0.889075636864,0.7
462,0.938535392284,0.65
463,0.942136883736,0.65
464,0.875390172005,0.7
465,0.940696299076,0.65
466,0.915246069431,0.65
467,0.869867920876,0.7
468,0.876350522041,0.7
469,0.938535392284,0.65
470,0.910684287548,0.65
471,0.867947161198,0.7
472,0.863625466824,0.7
473,0.917887151241,0.65
474,0.875390172005,0.7
475,0.938535392284,0.65
476,0.942136883736,0.65
477,0.892196893692,0.7
478,0.940696299076,0.65
479,0.915246069431,0.65
480,0.869627833366,0.7
481,0.867947161198,0.7
482,0.938535392284,0.65
483,0.889075636864,0.7
484,0.937575042248,0.65
485,0.875390172005,0.7
486,0.934933960438,0.65
487,0.905882358551,0.7
488,0.934453785419,0.65
489,0.942136883736,0.65
490,0.892196893692,0.7
491,0.940696299076,0.65
492,0.940696299076,0.65
493,0.869627833366,0.7
494,0.867947161198,0.7
495,0.863625466824,0.7
496,0.938535392284,0.65
497,0.901080429554,0.7
498,0.910684287548,0.65
499,0.934933960438,0.65
500,0.892196893692,0.7
501,0.934453785419,0.65
502,0.942136883736,0.65
