,cov,sleep
0,0.925815999508,0.666666666667
1,0.963402569294,0.666666666667
2,0.963402569294,0.666666666667
3,0.957467854023,0.666666666667
4,0.957962393761,0.666666666667
5,0.963402569294,0.6
6,0.963402569294,0.6
7,0.975271999836,0.6
8,0.963402569294,0.666666666667
9,0.963402569294,0.666666666667
10,0.963402569294,0.666666666667
11,0.957962393761,0.666666666667
12,0.925815999508,0.666666666667
13,0.957467854023,0.666666666667
14,0.975271999836,0.6
15,0.963402569294,0.6
16,0.963402569294,0.6
17,0.963402569294,0.666666666667
18,0.957962393761,0.666666666667
19,0.925815999508,0.666666666667
20,0.957467854023,0.666666666667
21,0.963402569294,0.666666666667
22,0.975271999836,0.6
23,0.963402569294,0.6
24,0.963402569294,0.6
25,0.945598423481,0.666666666667
26,0.963402569294,0.666666666667
27,0.957962393761,0.666666666667
28,0.925815999508,0.666666666667
29,0.957467854023,0.666666666667
30,0.975271999836,0.6
31,0.963402569294,0.6
32,0.963402569294,0.6
33,0.957962393761,0.666666666667
34,0.963402569294,0.666666666667
35,0.925815999508,0.666666666667
36,0.957467854023,0.666666666667
37,0.963402569294,0.666666666667
38,0.963402569294,0.666666666667
39,0.963402569294,0.666666666667
40,0.975271999836,0.6
41,0.963402569294,0.6
42,0.963402569294,0.6
43,0.957962393761,0.666666666667
44,0.925815999508,0.666666666667
45,0.957467854023,0.666666666667
46,0.963402569294,0.666666666667
47,0.945598423481,0.666666666667
48,0.975271999836,0.6
49,0.963402569294,0.6
50,0.963402569294,0.6
51,0.957962393761,0.666666666667
52,0.925815999508,0.666666666667
53,0.957467854023,0.666666666667
54,0.963402569294,0.666666666667
55,0.963402569294,0.666666666667
56,0.963402569294,0.666666666667
57,0.957962393761,0.666666666667
58,0.945598423481,0.666666666667
59,0.975271999836,0.6
60,0.963402569294,0.6
61,0.963402569294,0.6
62,0.925815999508,0.666666666667
63,0.957467854023,0.666666666667
64,0.957962393761,0.666666666667
65,0.963402569294,0.666666666667
66,0.925815999508,0.666666666667
67,0.975271999836,0.6
68,0.963402569294,0.6
69,0.957467854023,0.666666666667
70,0.963402569294,0.6
71,0.963402569294,0.666666666667
72,0.957962393761,0.666666666667
73,0.963402569294,0.666666666667
74,0.925815999508,0.666666666667
75,0.957467854023,0.666666666667
76,0.975271999836,0.6
77,0.963402569294,0.6
78,0.963402569294,0.6
79,0.963402569294,0.666666666667
80,0.957962393761,0.666666666667
81,0.963402569294,0.666666666667
82,0.963402569294,0.666666666667
83,0.925815999508,0.666666666667
84,0.957467854023,0.666666666667
85,0.975271999836,0.6
86,0.963402569294,0.6
87,0.963402569294,0.6
88,0.957962393761,0.666666666667
89,0.963402569294,0.666666666667
90,0.925815999508,0.666666666667
91,0.957467854023,0.666666666667
92,0.963402569294,0.666666666667
93,0.963402569294,0.666666666667
94,0.975271999836,0.6
95,0.963402569294,0.6
96,0.963402569294,0.6
97,0.957962393761,0.666666666667
98,0.945598423481,0.666666666667
99,0.925815999508,0.666666666667
100,0.957467854023,0.666666666667
101,0.963402569294,0.666666666667
102,0.975271999836,0.6
103,0.963402569294,0.6
104,0.963402569294,0.6
105,0.957962393761,0.666666666667
106,0.925815999508,0.666666666667
107,0.957467854023,0.666666666667
108,0.963402569294,0.666666666667
109,0.963402569294,0.666666666667
110,0.963402569294,0.666666666667
111,0.957962393761,0.666666666667
112,0.963402569294,0.666666666667
113,0.975271999836,0.6
114,0.963402569294,0.6
115,0.963402569294,0.6
116,0.925815999508,0.666666666667
117,0.957467854023,0.666666666667
118,0.963402569294,0.666666666667
119,0.957962393761,0.666666666667
120,0.963402569294,0.666666666667
121,0.925815999508,0.666666666667
122,0.975271999836,0.6
123,0.963402569294,0.6
124,0.963402569294,0.6
125,0.957467854023,0.666666666667
126,0.957962393761,0.666666666667
127,0.963402569294,0.666666666667
128,0.963402569294,0.666666666667
129,0.963402569294,0.666666666667
130,0.925815999508,0.666666666667
131,0.975271999836,0.6
132,0.963402569294,0.6
133,0.957467854023,0.666666666667
134,0.963402569294,0.6
135,0.957962393761,0.666666666667
136,0.945598423481,0.666666666667
137,0.925815999508,0.666666666667
138,0.957467854023,0.666666666667
139,0.975271999836,0.6
140,0.963402569294,0.6
141,0.963402569294,0.6
142,0.957962393761,0.666666666667
143,0.963402569294,0.666666666667
144,0.925815999508,0.666666666667
145,0.963402569294,0.666666666667
146,0.963402569294,0.666666666667
147,0.957467854023,0.666666666667
148,0.975271999836,0.6
149,0.963402569294,0.6
150,0.963402569294,0.6
151,0.957962393761,0.666666666667
152,0.925815999508,0.666666666667
153,0.963402569294,0.666666666667
154,0.963402569294,0.666666666667
155,0.963402569294,0.666666666667
156,0.957467854023,0.666666666667
157,0.975271999836,0.6
158,0.963402569294,0.6
159,0.957962393761,0.666666666667
160,0.963402569294,0.6
161,0.925815999508,0.666666666667
