,cov,sleep
0,0.901742815971,0.79
1,0.901742815971,0.79
2,0.926532447338,0.78
3,0.926532447338,0.78
4,0.926532447338,0.78
5,0.9267578125,0.78
6,0.926532447338,0.78
7,0.930964529514,0.78
8,0.930964529514,0.78
9,0.930964529514,0.78
10,0.932466924191,0.78
11,0.932466924191,0.78
12,0.932466924191,0.78
13,0.933744013309,0.78
14,0.933744013309,0.78
15,0.933744013309,0.78
16,0.933744013309,0.78
17,0.933969378471,0.78
18,0.933744013309,0.78
19,0.933744013309,0.78
20,0.933744013309,0.78
21,0.933744013309,0.78
22,0.933744013309,0.78
23,0.933744013309,0.78
24,0.933744013309,0.78
25,0.933969378471,0.78
26,0.933969378471,0.78
27,0.933744013309,0.78
28,0.933744013309,0.78
29,0.933744013309,0.78
30,0.933744013309,0.78
31,0.933744013309,0.78
32,0.933744013309,0.78
33,0.933969378471,0.78
34,0.933744013309,0.78
35,0.933744013309,0.78
36,0.933969378471,0.78
37,0.933744013309,0.78
38,0.933744013309,0.78
39,0.933744013309,0.78
40,0.933744013309,0.78
41,0.933744013309,0.78
42,0.933744013309,0.78
43,0.933744013309,0.78
44,0.933744013309,0.78
45,0.933744013309,0.78
46,0.933744013309,0.78
47,0.933744013309,0.78
48,0.933744013309,0.78
49,0.933744013309,0.78
50,0.933744013309,0.78
51,0.933969378471,0.78
52,0.933744013309,0.78
53,0.933744013309,0.78
54,0.933969378471,0.78
55,0.933744013309,0.78
56,0.933744013309,0.78
57,0.933744013309,0.78
58,0.933744013309,0.78
59,0.933744013309,0.78
60,0.933744013309,0.78
61,0.933744013309,0.78
62,0.933969378471,0.78
63,0.933744013309,0.78
64,0.933744013309,0.78
65,0.933744013309,0.78
66,0.933969378471,0.78
67,0.933744013309,0.78
68,0.933969378471,0.78
69,0.933744013309,0.78
70,0.933744013309,0.78
71,0.933744013309,0.78
72,0.933744013309,0.78
73,0.933744013309,0.78
74,0.933744013309,0.78
75,0.933744013309,0.78
76,0.933744013309,0.78
77,0.933744013309,0.78
78,0.933744013309,0.78
79,0.933744013309,0.78
80,0.933969378471,0.78
81,0.933744013309,0.78
82,0.933744013309,0.78
83,0.933744013309,0.78
84,0.933744013309,0.78
85,0.933744013309,0.78
86,0.933744013309,0.78
87,0.933744013309,0.78
88,0.933744013309,0.78
89,0.933744013309,0.78
90,0.933744013309,0.78
91,0.933744013309,0.78
92,0.933744013309,0.78
93,0.933969378471,0.78
94,0.933744013309,0.78
95,0.933744013309,0.78
96,0.933969378471,0.78
97,0.933744013309,0.78
98,0.933744013309,0.78
99,0.933744013309,0.78
100,0.933744013309,0.78
101,0.933744013309,0.78
102,0.933744013309,0.78
103,0.933744013309,0.78
104,0.933744013309,0.78
105,0.933744013309,0.78
106,0.933744013309,0.78
107,0.933969378471,0.78
108,0.933744013309,0.78
109,0.933744013309,0.78
110,0.933744013309,0.78
111,0.933969378471,0.78
112,0.933744013309,0.78
113,0.933969378471,0.78
114,0.933969378471,0.78
115,0.933969378471,0.78
116,0.933744013309,0.78
117,0.933744013309,0.78
118,0.933744013309,0.78
119,0.933744013309,0.78
120,0.933969378471,0.78
121,0.933744013309,0.78
122,0.933744013309,0.78
123,0.933744013309,0.78
124,0.933744013309,0.78
125,0.933969378471,0.78
126,0.933744013309,0.78
