,cov,sleep
0,0.899963915348,0.76
1,0.899963915348,0.76
2,0.899963915348,0.76
3,0.911159276962,0.76
4,0.911159276962,0.76
5,0.914337277412,0.76
6,0.914337277412,0.76
7,0.917370915413,0.76
8,0.917370915413,0.76
9,0.917370915413,0.76
10,0.920548915863,0.76
11,0.920548915863,0.76
12,0.907764554024,0.77
13,0.907764554024,0.77
14,0.907764554024,0.77
15,0.907764554024,0.77
16,0.907764554024,0.77
17,0.907764554024,0.77
18,0.907764554024,0.77
19,0.907764554024,0.77
20,0.907764554024,0.77
21,0.907764554024,0.77
22,0.908197879791,0.77
23,0.908197879791,0.77
24,0.907692313194,0.77
25,0.907764554024,0.77
26,0.907764554024,0.77
27,0.908197879791,0.77
28,0.907764554024,0.77
29,0.908197879791,0.77
30,0.907764554024,0.77
31,0.907692313194,0.77
32,0.907764554024,0.77
33,0.907764554024,0.77
34,0.907764554024,0.77
35,0.907764554024,0.77
36,0.907764554024,0.77
37,0.907692313194,0.77
38,0.907764554024,0.77
39,0.907764554024,0.77
40,0.907692313194,0.77
41,0.908197879791,0.77
42,0.907764554024,0.77
43,0.907764554024,0.77
44,0.907764554024,0.77
45,0.907764554024,0.77
46,0.908197879791,0.77
47,0.908197879791,0.77
48,0.907764554024,0.77
49,0.907764554024,0.77
50,0.907764554024,0.77
51,0.907692313194,0.77
52,0.907764554024,0.77
53,0.907764554024,0.77
54,0.908197879791,0.77
55,0.907764554024,0.77
56,0.907764554024,0.77
57,0.907764554024,0.77
58,0.907764554024,0.77
59,0.907764554024,0.77
60,0.907764554024,0.77
61,0.907764554024,0.77
62,0.908197879791,0.77
63,0.907764554024,0.77
64,0.907764554024,0.77
65,0.908197879791,0.77
66,0.907764554024,0.77
67,0.907764554024,0.77
68,0.907764554024,0.77
69,0.907764554024,0.77
70,0.907764554024,0.77
71,0.908197879791,0.77
72,0.907692313194,0.77
73,0.907764554024,0.77
74,0.907692313194,0.77
75,0.907764554024,0.77
76,0.907764554024,0.77
77,0.907764554024,0.77
78,0.907764554024,0.77
79,0.907764554024,0.77
80,0.907764554024,0.77
81,0.907764554024,0.77
82,0.907692313194,0.77
83,0.907764554024,0.77
84,0.907764554024,0.77
85,0.908197879791,0.77
86,0.907764554024,0.77
87,0.907764554024,0.77
88,0.907764554024,0.77
89,0.907764554024,0.77
90,0.907764554024,0.77
91,0.907764554024,0.77
92,0.907764554024,0.77
93,0.907764554024,0.77
94,0.907764554024,0.77
95,0.908197879791,0.77
96,0.907764554024,0.77
97,0.907764554024,0.77
98,0.907764554024,0.77
99,0.907764554024,0.77
100,0.907692313194,0.77
101,0.908197879791,0.77
102,0.907764554024,0.77
103,0.907764554024,0.77
104,0.907692313194,0.77
105,0.907764554024,0.77
106,0.907764554024,0.77
107,0.907764554024,0.77
108,0.908197879791,0.77
109,0.907764554024,0.77
110,0.907764554024,0.77
111,0.907764554024,0.77
112,0.907764554024,0.77
113,0.907764554024,0.77
114,0.907692313194,0.77
115,0.908197879791,0.77
116,0.907764554024,0.77
117,0.907764554024,0.77
118,0.907114505768,0.77
119,0.907764554024,0.77
120,0.908197879791,0.77
121,0.908847987652,0.77
122,0.907764554024,0.77
123,0.908197879791,0.77
124,0.907764554024,0.77
125,0.907764554024,0.77
126,0.907764554024,0.77
127,0.907764554024,0.77
128,0.907692313194,0.77
129,0.907692313194,0.77
130,0.907764554024,0.77
131,0.907764554024,0.77
132,0.907764554024,0.77
133,0.908197879791,0.77
134,0.907764554024,0.77
135,0.907764554024,0.77
136,0.908197879791,0.77
137,0.907764554024,0.77
138,0.907764554024,0.77
139,0.907764554024,0.77
140,0.907764554024,0.77
141,0.907764554024,0.77
142,0.908197879791,0.77
143,0.921487927437,0.76
144,0.907764554024,0.77
145,0.907764554024,0.77
146,0.907764554024,0.77
147,0.921560108662,0.76
148,0.907764554024,0.77
149,0.907764554024,0.77
150,0.907764554024,0.77
151,0.907764554024,0.77
152,0.907764554024,0.77
153,0.921560108662,0.76
154,0.907764554024,0.77
