,cov,sleep
336,0.909889876842,0.77
337,0.893019497395,0.8
338,0.904434800148,0.83
339,0.806849181652,0.77
340,0.846146047115,0.68
341,0.917567431927,0.77
342,0.887059271336,0.72
343,0.889685809612,0.77
344,0.953530669212,0.46
345,0.872209310532,0.64
346,0.911809265614,0.78
347,0.833316504955,0.75
348,0.908475577831,0.7
349,0.884735822678,0.76
350,0.896555185318,0.75
351,0.902717471123,0.68
352,0.838367521763,0.75
353,0.895140945911,0.73
354,0.892110288143,0.68
355,0.893928706646,0.8
356,0.90211135149,0.73
357,0.852005243301,0.76
358,0.896353185177,0.74
359,0.963228583336,0.72
360,0.908576607704,0.76
361,0.84099406004,0.75
362,0.887968480587,0.81
363,0.905647039413,0.55
364,0.908879697323,0.77
365,0.842711389065,0.79
366,0.901404201984,0.76
367,0.796242058277,0.79
368,0.880492985249,0.74
369,0.816648125648,0.78
370,0.846853196621,0.76
371,0.808869600296,0.78
372,0.886049091816,0.76
373,0.860490977764,0.74
374,0.919789850712,0.8
375,0.902818441391,0.78
376,0.882513403893,0.81
377,0.742802321911,0.76
378,0.855338931084,0.75
379,0.937670469284,0.76
380,0.934235751629,0.76
381,0.843721568584,0.78
382,0.856349110603,0.74
383,0.865036845207,0.68
384,0.958884716034,0.75
385,0.878270506859,0.78
386,0.86412769556,0.79
387,0.89524191618,0.77
388,0.94918680191,0.61
389,0.90211135149,0.81
390,0.902010321617,0.7
391,0.943327605724,0.76
392,0.858369529247,0.69
393,0.924739897251,0.78
394,0.847661375999,0.76
395,0.897060334682,0.72
396,0.899080693722,0.77
397,0.889483809471,0.66
398,0.873421549797,0.75
399,0.855136871338,0.79
400,0.916658222675,0.76
401,0.910900115967,0.73
402,0.868875622749,0.7
403,0.90312153101,0.75
404,0.921709239483,0.72
405,0.85281342268,0.75
406,0.859581768513,0.75
407,0.876553177834,0.73
408,0.870188891888,0.71
409,0.906758248806,0.74
410,0.911809265614,0.72
411,0.918779671192,0.75
412,0.870087862015,0.77
413,0.805131852627,0.7
414,0.926861286163,0.79
415,0.87453275919,0.73
416,0.921406209469,0.63
417,0.847560346127,0.74
418,0.848166465759,0.75
419,0.818668544292,0.75
420,0.86119812727,0.77
421,0.96747148037,0.78
422,0.895140945911,0.71
423,0.921810269356,0.73
424,0.904131710529,0.82
425,0.948883712292,0.48
426,0.859278738499,0.69
427,0.87079501152,0.76
428,0.904838860035,0.8
429,0.956763327122,0.69
430,0.940094947815,0.68
431,0.826245069504,0.71
432,0.873623609543,0.8
433,0.886655211449,0.76
434,0.882109284401,0.79
435,0.905950069427,0.69
436,0.889281749725,0.74
437,0.899585843086,0.72
438,0.884028673172,0.73
439,0.904131710529,0.65
440,0.913829684258,0.75
441,0.780482888222,0.81
442,0.883321523666,0.76
443,0.906455218792,0.78
444,0.838367521763,0.71
445,0.888170540333,0.78
446,0.869481742382,0.73
447,0.864329755306,0.73
448,0.950904130936,0.74
449,0.877866446972,0.78
450,0.855540990829,0.74
451,0.842509329319,0.76
452,0.941105186939,0.78
453,0.90362662077,0.76
454,0.936963319778,0.64
455,0.919991910458,0.71
456,0.887968480587,0.75
457,0.801899194717,0.72
458,0.898171544075,0.78
459,0.889382779598,0.76
460,0.854934871197,0.79
461,0.886958301067,0.75
462,0.934841930866,0.72
463,0.936761260033,0.57
464,0.860794007778,0.75
465,0.914233744144,0.75
466,0.851601183414,0.77
467,0.854126691818,0.79
468,0.87079501152,0.73
469,0.891201138496,0.74
470,0.838670551777,0.77
471,0.838670551777,0.79
472,0.927265405655,0.71
473,0.860592007637,0.74
474,0.902414381504,0.74
475,0.875644028187,0.77
476,0.918173551559,0.79
477,0.957975566387,0.69
478,0.858066499233,0.79
479,0.914536833763,0.78
480,0.874936878681,0.69
481,0.886150121689,0.74
482,0.915648043156,0.76
483,0.792706310749,0.74
484,0.93049800396,0.78
485,0.85624808073,0.77
486,0.858066499233,0.75
487,0.844226717949,0.77
488,0.884937882423,0.64
489,0.820789992809,0.78
490,0.888372540474,0.72
491,0.880088925362,0.66
492,0.860996067524,0.7
493,0.896555185318,0.77
494,0.932518422604,0.59
495,0.916153132915,0.73
496,0.949994921684,0.7
497,0.817658364773,0.77
498,0.922012329102,0.73
499,0.816143035889,0.79
500,0.880290925503,0.73
501,0.777048170567,0.74
502,0.869784832001,0.73
503,0.881099104881,0.8
504,0.926154136658,0.77
505,0.928275585175,0.5
506,0.886554181576,0.75
507,0.913021504879,0.8
508,0.812910377979,0.78
509,0.90877866745,0.77
510,0.827861428261,0.8
511,0.789372682571,0.74
512,0.916456222534,0.6
513,0.926255166531,0.72
514,0.930599033833,0.73
515,0.872411370277,0.77
516,0.928679645061,0.75
517,0.909889876842,0.78
518,0.923830688,0.75
519,0.855641961098,0.75
520,0.857460319996,0.7
521,0.964036762714,0.61
522,0.89524191618,0.75
523,0.855439960957,0.76
524,0.879381775856,0.79
525,0.882008254528,0.77
526,0.842105269432,0.77
527,0.920497000217,0.75
528,0.904838860035,0.73
529,0.866350114346,0.77
530,0.949590861797,0.66
531,0.903828680515,0.75
532,0.864733815193,0.78
533,0.845236897469,0.66
534,0.82099199295,0.79
535,0.897262334824,0.72
536,0.887362360954,0.72
537,0.926154136658,0.79
538,0.893827676773,0.83
539,0.836145043373,0.76
540,0.955551087856,0.49
541,0.83927667141,0.75
542,0.79735326767,0.8
543,0.909485816956,0.68
544,0.958480656147,0.75
545,0.909889876842,0.71
546,0.836044073105,0.75
547,0.926861286163,0.77
548,0.863117516041,0.77
549,0.917264342308,0.72
550,0.834124684334,0.77
551,0.884028673172,0.73
552,0.844226717949,0.46
553,0.893120527267,0.78
554,0.900596022606,0.75
555,0.842610359192,0.81
556,0.863824605942,0.75
557,0.870997071266,0.8
558,0.805839002132,0.75
559,0.862713396549,0.79
560,0.900494992733,0.72
561,0.936559259892,0.54
562,0.857359349728,0.74
563,0.946156203747,0.6
564,0.882513403893,0.77
565,0.910192966461,0.78
566,0.832811415195,0.8
567,0.956864356995,0.78
568,0.877967476845,0.72
569,0.89473682642,0.77
570,0.862410366535,0.8
571,0.858672618866,0.79
572,0.854328691959,0.79
573,0.807758331299,0.74
574,0.871098101139,0.77
575,0.852712392807,0.8
576,0.875947058201,0.76
577,0.882614433765,0.7
578,0.810283839703,0.76
579,0.802606344223,0.69
580,0.816648125648,0.65
581,0.898070514202,0.74
582,0.845539927483,0.77
583,0.886958301067,0.8
584,0.877058267593,0.75
585,0.855844020844,0.7
586,0.831397116184,0.76
587,0.919183731079,0.74
588,0.90655618906,0.72
589,0.85281342268,0.79
590,0.94746941328,0.77
591,0.843115448952,0.77
592,0.900494992733,0.73
593,0.88857460022,0.73
594,0.831801176071,0.78
595,0.873320519924,0.8
596,0.844024658203,0.71
597,0.823517501354,0.78
598,0.909384787083,0.8
599,0.785937964916,0.76
600,0.867158293724,0.78
601,0.898777663708,0.8
602,0.889988899231,0.82
603,0.863521575928,0.78
604,0.932316422462,0.67
605,0.901808261871,0.79
606,0.916153132915,0.78
607,0.912617444992,0.72
608,0.880391955376,0.7
609,0.919082760811,0.76
610,0.897262334824,0.58
611,0.911708235741,0.7
612,0.822103261948,0.74
613,0.902414381504,0.78
614,0.927669465542,0.75
615,0.826144039631,0.75
616,0.899989902973,0.74
617,0.87402766943,0.76
618,0.912011325359,0.68
619,0.942418396473,0.55
620,0.919587850571,0.77
621,0.851500153542,0.77
622,0.907465398312,0.79
623,0.78280633688,0.72
624,0.863925635815,0.7
625,0.916456222534,0.75
626,0.86119812727,0.58
627,0.883119523525,0.76
628,0.832407295704,0.81
629,0.817254245281,0.77
630,0.922012329102,0.78
631,0.870390951633,0.78
632,0.845640957355,0.75
633,0.903929710388,0.71
634,0.867562353611,0.83
635,0.926154136658,0.7
636,0.921002149582,0.76
637,0.898777663708,0.79
638,0.877765417099,0.72
639,0.916557252407,0.75
640,0.954237818718,0.74
641,0.93463987112,0.77
642,0.937266409397,0.76
643,0.79119104147,0.81
644,0.918072521687,0.8
645,0.829780757427,0.79
646,0.912314355373,0.7
647,0.914132714272,0.79
648,0.873219490051,0.79
649,0.969996988773,0.71
650,0.887968480587,0.74
651,0.907465398312,0.74
652,0.86786544323,0.81
653,0.954136788845,0.79
654,0.911304175854,0.6
655,0.879280745983,0.81
656,0.884735822678,0.77
657,0.941509246826,0.76
658,0.949893951416,0.76
659,0.89322155714,0.78
660,0.933932721615,0.72
661,0.867057263851,0.81
662,0.828063428402,0.81
663,0.885746061802,0.77
664,0.868875622749,0.79
665,0.819476723671,0.69
666,0.947873532772,0.7
667,0.870390951633,0.8
668,0.890392959118,0.75
669,0.884331762791,0.76
670,0.907970488071,0.78
671,0.888675630093,0.72
672,0.896353185177,0.7
673,0.840893030167,0.77
674,0.844226717949,0.76
675,0.840084850788,0.8
676,0.900798082352,0.76
677,0.901000082493,0.77
678,0.911203145981,0.71
679,0.878876626492,0.78
680,0.855136871338,0.78
681,0.922517418861,0.66
682,0.924436807632,0.74
683,0.863622605801,0.75
684,0.951611280441,0.76
685,0.924133777618,0.79
686,0.851702213287,0.61
687,0.910597026348,0.8
688,0.916961312294,0.76
689,0.880998075008,0.73
690,0.847055256367,0.8
691,0.891908288002,0.78
692,0.898373544216,0.77
693,0.872007250786,0.76
694,0.863622605801,0.71
695,0.941711306572,0.77
696,0.866451144218,0.73
697,0.899282753468,0.75
698,0.92676025629,0.79
699,0.894837856293,0.74
700,0.846853196621,0.73
701,0.905546009541,0.48
702,0.938276588917,0.79
703,0.845843017101,0.74
704,0.878169536591,0.73
705,0.883826673031,0.75
706,0.867966473103,0.75
707,0.87251240015,0.78
708,0.810283839703,0.79
709,0.867158293724,0.74
710,0.867158293724,0.67
711,0.90978884697,0.8
712,0.850894033909,0.72
713,0.796141028404,0.74
714,0.906657218933,0.77
715,0.938579678535,0.62
716,0.876351118088,0.72
717,0.915547013283,0.71
718,0.904434800148,0.77
719,0.879280745983,0.75
720,0.865541994572,0.76
721,0.951207220554,0.49
722,0.897868454456,0.71
723,0.935347020626,0.8
724,0.846954226494,0.76
725,0.932518422604,0.51
726,0.760177791119,0.72
727,0.9361551404,0.54
728,0.887362360954,0.8
729,0.852106273174,0.74
730,0.889483809471,0.74
731,0.906859278679,0.7
732,0.916254162788,0.7
733,0.87453275919,0.72
734,0.885948061943,0.7
735,0.884533762932,0.74
736,0.918274581432,0.73
737,0.83826649189,0.79
738,0.84493380785,0.78
739,0.912819504738,0.42
740,0.897161304951,0.77
741,0.908677637577,0.74
742,0.914031744003,0.73
743,0.885645031929,0.71
744,0.946863293648,0.71
745,0.801899194717,0.75
746,0.81533485651,0.76
747,0.864733815193,0.79
748,0.903727650642,0.8
749,0.872916460037,0.76
750,0.827457308769,0.77
751,0.947974562645,0.77
752,0.881301164627,0.69
753,0.828669548035,0.84
754,0.904535830021,0.77
755,0.833013415337,0.73
756,0.934437811375,0.53
757,0.959187805653,0.74
758,0.898676633835,0.75
759,0.920193970203,0.66
760,0.824123620987,0.74
761,0.851399123669,0.64
762,0.870390951633,0.78
763,0.919486820698,0.67
764,0.915547013283,0.77
765,0.904838860035,0.77
766,0.885746061802,0.74
767,0.866249144077,0.73
768,0.891403198242,0.72
769,0.901404201984,0.71
770,0.894433796406,0.72
771,0.905343949795,0.78
772,0.943731665611,0.54
773,0.862511336803,0.82
774,0.88190728426,0.72
775,0.897565424442,0.79
776,0.876654207706,0.75
777,0.930700063705,0.73
778,0.933225572109,0.56
779,0.836650192738,0.74
780,0.849984824657,0.83
781,0.94918680191,0.75
782,0.828669548035,0.75
783,0.871300160885,0.75
784,0.873421549797,0.72
785,0.874835848808,0.78
786,0.880088925362,0.77
787,0.883523583412,0.78
788,0.798060417175,0.79
789,0.888271570206,0.78
790,0.925548017025,0.78
791,0.921406209469,0.78
792,0.806950211525,0.75
793,0.758965551853,0.83
794,0.880088925362,0.77
795,0.892009317875,0.75
796,0.912516415119,0.68
797,0.904939889908,0.84
798,0.900292932987,0.79
799,0.837660372257,0.79
800,0.842812418938,0.74
801,0.914536833763,0.74
802,0.974744915962,0.58
803,0.874633789062,0.79
804,0.890595018864,0.75
805,0.870693981647,0.71
806,0.917264342308,0.74
807,0.922921478748,0.79
808,0.886049091816,0.75
809,0.885038912296,0.74
810,0.885442972183,0.75
811,0.965653121471,0.59
812,0.891908288002,0.5
813,0.911607205868,0.76
814,0.833417534828,0.8
815,0.9176684618,0.78
816,0.902717471123,0.76
817,0.833417534828,0.71
818,0.85847055912,0.77
819,0.792807340622,0.77
820,0.907970488071,0.76
821,0.891403198242,0.78
822,0.935245990753,0.48
823,0.846348106861,0.81
824,0.911304175854,0.69
825,0.904030680656,0.74
826,0.854530751705,0.75
827,0.885240912437,0.79
828,0.952621459961,0.81
829,0.894332766533,0.74
830,0.932619452477,0.75
831,0.922719478607,0.77
832,0.965047001839,0.45
833,0.867461383343,0.81
834,0.885038912296,0.76
835,0.890392959118,0.75
836,0.944842934608,0.78
837,0.854126691818,0.79
838,0.900798082352,0.71
839,0.887261331081,0.81
840,0.932114362717,0.74
841,0.877563416958,0.8
842,0.907869458199,0.75
843,0.88584703207,0.74
844,0.957369446754,0.68
845,0.853015482426,0.75
846,0.809879779816,0.78
847,0.838064432144,0.77
848,0.781594097614,0.78
849,0.931407213211,0.77
850,0.897363364697,0.73
851,0.906253159046,0.76
852,0.936054170132,0.62
853,0.947368443012,0.76
854,0.899080693722,0.79
855,0.89322155714,0.68
856,0.858571588993,0.8
857,0.804121613503,0.77
858,0.791292071342,0.78
859,0.943428635597,0.47
860,0.908172547817,0.76
861,0.899989902973,0.76
862,0.711081922054,0.77
863,0.895342946053,0.76
864,0.908879697323,0.76
865,0.878169536591,0.78
866,0.894837856293,0.78
867,0.915243983269,0.77
868,0.890291929245,0.77
869,0.863723635674,0.74
870,0.893120527267,0.63
871,0.833619534969,0.77
872,0.855439960957,0.76
873,0.913223564625,0.72
874,0.885948061943,0.77
875,0.769774734974,0.77
876,0.89645421505,0.8
877,0.90928375721,0.73
878,0.89645421505,0.43
879,0.927467405796,0.65
880,0.848570585251,0.78
881,0.881099104881,0.73
882,0.888372540474,0.45
883,0.90827357769,0.73
884,0.915648043156,0.8
885,0.853722572327,0.72
886,0.849277675152,0.71
887,0.874835848808,0.76
888,0.936862289906,0.72
889,0.887261331081,0.73
890,0.897767424583,0.57
891,0.867562353611,0.75
892,0.915850102901,0.62
893,0.800585925579,0.7
894,0.840488910675,0.75
895,0.850793004036,0.79
896,0.894938886166,0.75
897,0.883826673031,0.79
898,0.939589858055,0.46
899,0.915041923523,0.74
900,0.831498146057,0.81
901,0.908374607563,0.75
902,0.877866446972,0.63
903,0.88018989563,0.79
904,0.911809265614,0.42
905,0.879381775856,0.69
906,0.892615437508,0.73
907,0.893625617027,0.77
908,0.865440964699,0.78
909,0.895949065685,0.75
910,0.859278738499,0.76
911,0.892009317875,0.71
912,0.884533762932,0.73
913,0.863925635815,0.79
914,0.914132714272,0.82
915,0.895039916039,0.75
916,0.934538841248,0.74
917,0.831195056438,0.73
918,0.895747065544,0.78
919,0.867562353611,0.77
920,0.947974562645,0.46
921,0.838569581509,0.79
922,0.922416388988,0.7
923,0.911001086235,0.76
924,0.858268499374,0.7
925,0.910698056221,0.78
926,0.92676025629,0.52
927,0.89150416851,0.76
928,0.859682798386,0.74
929,0.90261644125,0.65
930,0.781392037868,0.73
931,0.932619452477,0.65
932,0.881705224514,0.78
933,0.925446987152,0.67
934,0.907566428185,0.75
935,0.893019497395,0.67
936,0.929285764694,0.77
937,0.849277675152,0.77
938,0.932821512222,0.75
939,0.919284760952,0.46
940,0.869279742241,0.79
941,0.870693981647,0.78
942,0.910192966461,0.75
943,0.903727650642,0.81
944,0.826346099377,0.77
945,0.845438957214,0.6
946,0.892615437508,0.75
947,0.917769491673,0.74
948,0.892817437649,0.8
949,0.898373544216,0.73
950,0.933023512363,0.79
951,0.905444979668,0.71
952,0.866754233837,0.81
953,0.940094947815,0.79
954,0.931912302971,0.74
955,0.834225654602,0.71
956,0.895140945911,0.73
957,0.944842934608,0.81
958,0.940094947815,0.71
959,0.85897564888,0.76
960,0.923628628254,0.81
961,0.825234889984,0.84
962,0.848873615265,0.73
963,0.828669548035,0.8
964,0.931912302971,0.76
965,0.848873615265,0.8
966,0.858874619007,0.74
967,0.814728736877,0.73
968,0.887160301208,0.71
969,0.915850102901,0.69
970,0.790584921837,0.73
971,0.854126691818,0.76
972,0.894635796547,0.77
973,0.929386794567,0.74
974,0.742701292038,0.79
975,0.942519426346,0.76
976,0.880492985249,0.76
977,0.886453151703,0.73
978,0.894534826279,0.79
979,0.87917971611,0.76
980,0.841701209545,0.8
981,0.87625014782,0.74
982,0.904939889908,0.8
983,0.85331851244,0.78
984,0.858874619007,0.77
985,0.9299929142,0.43
986,0.876149117947,0.76
987,0.92948782444,0.74
988,0.911102116108,0.8
989,0.880290925503,0.75
990,0.929790914059,0.72
991,0.864329755306,0.74
992,0.829477727413,0.77
993,0.916052103043,0.73
994,0.816042006016,0.79
995,0.951914310455,0.43
996,0.927366375923,0.77
997,0.873421549797,0.74
998,0.891706228256,0.7
999,0.858672618866,0.78
1000,0.865440964699,0.77
1001,0.888170540333,0.78
1002,0.887059271336,0.76
1003,0.884836852551,0.78
1004,0.894837856293,0.79
1005,0.910293996334,0.77
1006,0.836347103119,0.73
1007,0.878775656223,0.8
1008,0.876553177834,0.74
1009,0.916860282421,0.67
1010,0.885442972183,0.72
1011,0.846146047115,0.76
1012,0.927669465542,0.73
1013,0.858167469501,0.82
1014,0.884028673172,0.73
1015,0.900798082352,0.69
1016,0.806849181652,0.78
1017,0.928780674934,0.73
1018,0.84442871809,0.73
1019,0.690170705318,0.77
1020,0.824628770351,0.74
1021,0.871300160885,0.72
1022,0.888170540333,0.73
1023,0.836751163006,0.76
1024,0.916153132915,0.74
1025,0.940398037434,0.66
1026,0.852005243301,0.78
1027,0.902010321617,0.78
1028,0.906960308552,0.76
1029,0.870188891888,0.74
1030,0.91393071413,0.66
1031,0.872209310532,0.76
1032,0.916153132915,0.76
1033,0.931912302971,0.55
1034,0.812304258347,0.7
1035,0.881604194641,0.78
1036,0.884331762791,0.74
1037,0.896050095558,0.83
1038,0.819173634052,0.83
1039,0.883422553539,0.65
1040,0.773310422897,0.7
1041,0.898272573948,0.77
1042,0.863117516041,0.8
1043,0.776745140553,0.75
1044,0.855035841465,0.77
1045,0.923426628113,0.76
1046,0.870693981647,0.7
1047,0.865036845207,0.78
1048,0.912819504738,0.76
1049,0.897464394569,0.8
1050,0.952116370201,0.77
1051,0.82887160778,0.77
1052,0.854833841324,0.74
1053,0.936054170132,0.49
1054,0.784725725651,0.79
1055,0.905343949795,0.45
1056,0.829679787159,0.79
1057,0.860187888145,0.77
1058,0.933427631855,0.8
1059,0.832811415195,0.75
1060,0.902313351631,0.77
1061,0.94181227684,0.59
1062,0.897868454456,0.61
1063,0.882109284401,0.79
1064,0.903828680515,0.77
1065,0.893423557281,0.71
1066,0.784927785397,0.73
1067,0.875542998314,0.74
1068,0.847863435745,0.79
1069,0.902818441391,0.42
