,cov,sleep
0,0.858202397823,0.57
1,0.866467535496,0.563333333333
2,0.8528393507,0.566666666667
3,0.84988629818,0.593333333333
4,0.861223340034,0.576666666667
5,0.872271835804,0.553333333333
6,0.830589592457,0.593333333333
7,0.863684177399,0.566666666667
8,0.859458267689,0.566666666667
9,0.866603314877,0.563333333333
10,0.843538939953,0.58
11,0.861647605896,0.573333333333
12,0.856607019901,0.556666666667
13,0.816876530647,0.616666666667
14,0.850446343422,0.57
15,0.869420588017,0.566666666667
16,0.838583230972,0.583333333333
17,0.868809640408,0.543333333333
18,0.855741500854,0.576666666667
19,0.859084904194,0.58
20,0.863548398018,0.573333333333
21,0.863175034523,0.563333333333
22,0.849122583866,0.573333333333
23,0.865398347378,0.57
24,0.873459815979,0.55
25,0.822426259518,0.6
26,0.832405567169,0.603333333333
27,0.874834537506,0.566666666667
28,0.879501700401,0.543333333333
29,0.860306859016,0.563333333333
30,0.82846814394,0.583333333333
31,0.830080449581,0.606666666667
32,0.873544692993,0.563333333333
33,0.841247737408,0.596666666667
34,0.879416882992,0.553333333333
35,0.855911195278,0.586666666667
36,0.845117270947,0.59
37,0.838345587254,0.573333333333
38,0.844879686832,0.583333333333
39,0.878941655159,0.54
40,0.842198133469,0.573333333333
41,0.879026532173,0.553333333333
42,0.836546599865,0.58
43,0.901157438755,0.52
44,0.855792403221,0.57
45,0.841773867607,0.58
46,0.883456110954,0.55
47,0.827857196331,0.603333333333
48,0.866874873638,0.563333333333
49,0.863497495651,0.556666666667
50,0.848715245724,0.586666666667
51,0.858219325542,0.563333333333
52,0.875173985958,0.556666666667
53,0.864668548107,0.563333333333
54,0.874529063702,0.533333333333
55,0.863005340099,0.573333333333
56,0.836495697498,0.58
57,0.842232108116,0.583333333333
58,0.857964754105,0.566666666667
59,0.880350291729,0.573333333333
60,0.856725811958,0.566666666667
61,0.853416383266,0.563333333333
62,0.843420088291,0.6
63,0.879043459892,0.543333333333
64,0.867400944233,0.56
65,0.80423271656,0.633333333333
66,0.827483773232,0.593333333333
67,0.852432012558,0.576666666667
68,0.854095220566,0.57
69,0.854621350765,0.57
70,0.862988352776,0.556666666667
71,0.851888954639,0.576666666667
72,0.893944561481,0.533333333333
73,0.844183862209,0.573333333333
74,0.85536813736,0.566666666667
75,0.843606829643,0.576666666667
76,0.855419039726,0.563333333333
77,0.837208509445,0.6
78,0.864108502865,0.553333333333
79,0.864787340164,0.573333333333
80,0.848257005215,0.566666666667
81,0.876803219318,0.556666666667
82,0.823529422283,0.596666666667
83,0.88077455759,0.56
84,0.884050071239,0.556666666667
85,0.860917806625,0.566666666667
86,0.861443936825,0.57
87,0.884847760201,0.55
88,0.885085344315,0.553333333333
89,0.88196259737,0.553333333333
90,0.85054820776,0.576666666667
91,0.876854121685,0.556666666667
92,0.855843305588,0.563333333333
93,0.870523750782,0.566666666667
94,0.836326003075,0.586666666667
95,0.854825019836,0.573333333333
96,0.874206602573,0.54
97,0.859101891518,0.566666666667
98,0.86366724968,0.576666666667
99,0.851345837116,0.58
100,0.835986554623,0.583333333333
101,0.876446843147,0.543333333333
102,0.836495697498,0.593333333333
103,0.870914101601,0.566666666667
104,0.853246688843,0.573333333333
105,0.858966112137,0.56
106,0.849003791809,0.586666666667
107,0.868555009365,0.563333333333
108,0.88048607111,0.533333333333
